states,Avg0,SD0,frust0
'000110011011111110010000111000010111111000100111100001101110000110111011',,,0.2746478873239437
'011000110100111000000100111110000100011000011111100000101011000000011111',,,0.2535211267605634
'000000000000001000000100000000010111100000011010010000000110000000001001',,,0.08450704225352113
'001000011000110000011000011110010011111000000010100001100111101011100110',,,0.28169014084507044
'000000001011001110010100100000010111100000000010010000011110000110011001',,,0.11267605633802817
'100111111111010000111001111111101000011111100101111111100000111011110010',,,0.2746478873239437
'111111010111110000111001111001101000011111111101101111111001011111110110',,,0.19718309859154928
'111111110100110001111011100001101000001111111101101111111001111011110110',,,0.14084507042253522
'111111110111010001101011111001111011111111100101111111110101111011110100',,,0.13380281690140844
'000000010000111110000100011000000100011000011111100000101010000100001011',,,0.19718309859154928
'011000010000111000000100111000010111111000011111100000101110000100011011',,,0.2112676056338028
'100000001000110111111011100111101100001011000000001111101000000101010110',,,0.31690140845070425
'000000000000001111101110000110010111100000000000010010000100100100001001',,,0.19718309859154928
'111110111100110111111011000000101000001110100101101101100001111011100110',,,0.1619718309859155
'111001111111010110111101111001111011111111000101111111011101111011110100',,,0.23943661971830985
'111111111100110111101011000111111011101111111101101111111101111001100110',,,0.11267605633802817
'000110000011001110000100000110000100001000111010000000011010000100001001',,,0.11971830985915492
'011110101100001000111001100000111111100000100000011110010100010010011001',,,0.23943661971830985
'011000000100001000000100111000010111110000000010010000000111000100011101',,,0.1619718309859155
'100000100000001111111111000001101100000110011000011110011000111010001001',,,0.29577464788732394
'111111101100000111111011011001101000010111100101111111000001111011100100',,,0.15492957746478872
'111111111111110111111011100111111111101111100101101111111101111011110110',,,0.08450704225352113
'111000110100110001011011100111101000001110000101101111100011111011110110',,,0.19014084507042253
'000110001000111110000100100110000100001000111110000000011010000100011011',,,0.18309859154929578
'000110001000101000011100100000010111100000111010010000011110000110011001',,,0.18309859154929578
'111001110100110111111011011001101000011111000101101111100001111011100110',,,0.11267605633802817
'111111110111000001111011011111101000010111100101111111000001111011100100',,,0.16901408450704225
'011111010100110001000011100000101000001011111101101111111011111001110110',,,0.21830985915492956
'000110111011111110111000000000010111101100111111100001101100000110001011',,,0.28169014084507044
'111001110100110001101011100001111011101111000101101111100101111001110110',,,0.14084507042253522
'011110010100000111000110111000010011110000111101111110011111111101110100',,,0.28169014084507044
'111111110111110111101010100001000000001111100111100011101001111001110110',,,0.2112676056338028
'000110001000111110000100100110000100001000111010000000011010000100011011',,,0.1619718309859155
'100111101000000001011111100111111011100111111000011111011100111011111001',,,0.29577464788732394
'111001110100110001100011000111111011101111011101101111110111111001100110',,,0.18309859154929578
'111001111100010001111011100001101000001111000101111111110001111011110100',,,0.16901408450704225
'100001101011000001111111000001111011100111000000011111000101111011100100',,,0.22535211267605634
'111001010111110111100011011001111011111111011101101111111101111101100110',,,0.14788732394366197
'111111010100110111000011100111111011101111111111101101111111111101110110',,,0.14788732394366197
'111111101100000001111011011001101000010111111000111111100001111011100100',,,0.14788732394366197
'111111110111010111100011000001111011101111100001101111000101111001100100',,,0.23943661971830985
'111001111111000000111001111111101000011111000101111111110001111011110100',,,0.20422535211267606
'111001010111110111000011111001111011111011011101101111111111111101110110',,,0.14084507042253522
'100111110011110111101011100001101100001111111100101111111000111010111011',,,0.2605633802816901
'111001111011110000111001111111111011111111000101101111110101111011110110',,,0.1619718309859155
'000110001011001000011100000110010111100000100010010000000100000110001001',,,0.14788732394366197
'000110000000001110000100100110000100000000100010010001011010000100011001',,,0.2323943661971831
'000111101011001110111101000001011111100111100000010011000100000010001001',,,0.2746478873239437
'000000000000111000000100111000010111110000011010000000101110000100011011',,,0.18309859154929578
'111111010100110111000011000001101000001110111101101101101011111101100110',,,0.21830985915492956
'111001110100000111101011111001101000010111000100111111011001111011110100',,,0.18309859154929578
'111111110100110111101011000001111011101111111101101111111101111001100110',,,0.1267605633802817
'000000001000001000111100111000000100010000000010010000000000000110011001',,,0.13380281690140844
'101001111000110111111011111111111011111111011101101111111101111011110110',,,0.07042253521126761
'111001111111000001111011000111101000001111011101111111110001111011100100',,,0.18309859154929578
'111001111111110111110011000111101000001111000101111111010011111110100111',,,0.29577464788732394
'101001101000000000111101011001111011110111011000011111010101111011100100',,,0.2676056338028169
'000000000000111110000100000110000100000000011010000000101010000100001011',,,0.14084507042253522
'111111110100110001101011011001101000011111111101101111100001111001100110',,,0.09859154929577464
'000110010011111110000100100110010111101000100111100000111110000100011011',,,0.15492957746478872
'010000000111001000000100011000010111110000011010010000000110000100001001',,,0.11971830985915492
'111111100100000001111011011001101000010111100001111111000001111011100100',,,0.1619718309859155
'111111010111110001111011000111111011101111111101101111110101111111100110',,,0.15492957746478872
'011001000100000001111111011110101000010011000000011111000001111111100100',,,0.16901408450704225
'000110001011111110010100100110010111101000111010000000111110000010011011',,,0.16901408450704225
'000000010011111110000100100000010111101000000110000000001110000100011011',,,0.1619718309859155
'011110010111110111000111100110000100001000100111100000101011000100010111',,,0.28169014084507044
'111110111111000001111011000001111011100111100001111111000101111011100100',,,0.21830985915492956
'000000001011001000010100100110000100000000011010010000011010000100011001',,,0.1056338028169014
'100111100011110110111001111111101100011111111100101111111000111111010011',,,0.2746478873239437
'011110011111110110111000011000000000011000111101100011101001000111100110',,,0.2746478873239437
'100000010000111110100001111001111111111010000101101110101110000100011011',,,0.24647887323943662
'000110000000101110000100000000010111100000111010010000011110000100001001',,,0.13380281690140844
'111111111100010111111011111001111011111111100101101111111101111011110110',,,0.09154929577464789
'000110000000001000000100011110010011110000100010000000000110000100001001',,,0.15492957746478872
'111111111111010111111011111001101000011111111101101111111001111011110100',,,0.08450704225352113
'111000110111000001101011111001101000010111000101111110010001111011110100',,,0.2535211267605634
'000110000000001000000100111110010111110000100010010000010110000000011001',,,0.1619718309859155
'100001111011110000111001111001111011111111011101101111111101111011110110',,,0.15492957746478872
'111001111100110111111011011001101000011111011101111111111001111011100110',,,0.14084507042253522
'000000001000001111010110100110000100000000000010010000011010100010011001',,,0.2112676056338028
'101111101100000111111011100001101000000111100000011111011001111011110100',,,0.22535211267605634
'000000000011111110000100011110000100011000000010000000100010000100001011',,,0.1619718309859155
'000000001000110111010111100110101100001010011011001100111011010001010110',,,0.34507042253521125
'000000001011001000010100000000010111100000000010010000000110000100001001',,,0.08450704225352113
'100111100000000001101111000001111111100111100000011111000100111001100001',,,0.2605633802816901
'000110000011101110000100000000000100000000111010010000001010000100001001',,,0.11267605633802817
'000000001011001000111100111000000100010000000010010000000000000110011001',,,0.14788732394366197
